Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00   12324/1676103     operator new(unsigned long, void*) [89]
-----------------------------------------------
                0.00    0.00   12324/12324       flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [71]
[146]    0.0    0.00    0.00   12324         std::vector<edge, std::allocator<edge> >::push_back(edge const&) [146]
                0.00    0.00   12272/12324       __gnu_cxx::new_allocator<edge>::construct(edge*, edge const&) [145]
                0.00    0.00      52/52          std::vector<edge, std::allocator<edge> >::end() [216]
                0.00    0.00      52/52          std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [215]
-----------------------------------------------
                0.00    0.00   11067/11067       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [148]
[147]    0.0    0.00    0.00   11067         std::allocator<std::_List_node<neighbor_t> >::allocator() [147]
                0.00    0.00   11067/64828       __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator() [119]
-----------------------------------------------
                0.00    0.00   11067/11067       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [149]
[148]    0.0    0.00    0.00   11067         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [148]
                0.00    0.00   11067/11067       std::allocator<std::_List_node<neighbor_t> >::allocator() [147]
-----------------------------------------------
                0.00    0.00   11067/11067       std::list<neighbor_t, std::allocator<neighbor_t> >::list() [150]
[149]    0.0    0.00    0.00   11067         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [149]
                0.00    0.00   11067/11067       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [148]
                0.00    0.00   11067/64828       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [121]
-----------------------------------------------
                0.00    0.00      11/11067       updateResidualNetwork(AbstractGraph&, AbstractGraph&) [34]
                0.00    0.00     347/11067       blockingFlow(LevelGraph&, unsigned int, unsigned int) [11]
                0.00    0.00     374/11067       leastFirst(AbstractGraph&, unsigned int, unsigned int) [5]
                0.00    0.00    1215/11067       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [47]
                0.00    0.00    4320/11067       AdjacencyListGraph::AdjacencyListGraph(unsigned int) [221]
                0.00    0.00    4800/11067       AdjacencyListGraph::_construct(AbstractGraph const&) [22]
[150]    0.0    0.00    0.00   11067         std::list<neighbor_t, std::allocator<neighbor_t> >::list() [150]
                0.00    0.00   11067/11067       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [149]
-----------------------------------------------
                0.00    0.00    9771/9771        std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [75]
[151]    0.0    0.00    0.00    9771         std::list<neighbor_t, std::allocator<neighbor_t> >::empty() const [151]
-----------------------------------------------
                0.00    0.00    9771/9771        std::list<neighbor_t, std::allocator<neighbor_t> >::_M_check_equal_allocators(std::list<neighbor_t, std::allocator<neighbor_t> >&) [154]
[152]    0.0    0.00    0.00    9771         std::__alloc_neq<std::allocator<std::_List_node<neighbor_t> >, true>::_S_do_it(std::allocator<std::_List_node<neighbor_t> > const&, std::allocator<std::_List_node<neighbor_t> > const&) [152]
-----------------------------------------------
                0.00    0.00    9771/9771        std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [75]
[153]    0.0    0.00    0.00    9771         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_transfer(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>) [153]
-----------------------------------------------
                0.00    0.00    9771/9771        std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [75]
[154]    0.0    0.00    0.00    9771         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_check_equal_allocators(std::list<neighbor_t, std::allocator<neighbor_t> >&) [154]
                0.00    0.00   19542/29313       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() [134]
                0.00    0.00    9771/9771        std::__alloc_neq<std::allocator<std::_List_node<neighbor_t> >, true>::_S_do_it(std::allocator<std::_List_node<neighbor_t> > const&, std::allocator<std::_List_node<neighbor_t> > const&) [152]
-----------------------------------------------
                0.00    0.00      11/9188        updateResidualNetwork(AbstractGraph&, AbstractGraph&) [34]
                0.00    0.00      15/9188        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [47]
                0.00    0.00     347/9188        blockingFlow(LevelGraph&, unsigned int, unsigned int) [11]
                0.00    0.00     374/9188        leastFirst(AbstractGraph&, unsigned int, unsigned int) [5]
                0.00    0.00     396/9188        AdjacencyListGraph::rmArc(unsigned int, unsigned int) [70]
                0.00    0.00    1067/9188        AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [60]
                0.00    0.00    1413/9188        AdjacencyListGraph::updateArc(arc_t const&) [48]
                0.00    0.00    5565/9188        AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [29]
[155]    0.0    0.00    0.00    9188         std::_List_iterator<neighbor_t>::_List_iterator() [155]
-----------------------------------------------
                0.00    0.00     956/5820        std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [224]
                0.00    0.00    1100/5820        blockingFlow(LevelGraph&, unsigned int, unsigned int) [11]
                0.00    0.00    1307/5820        updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [28]
                0.00    0.00    2457/5820        std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [64]
[156]    0.0    0.00    0.00    5820         std::_List_iterator<unsigned int>::operator++() [156]
-----------------------------------------------
                0.00    0.00    5099/5099        std::allocator<std::_List_node<unsigned int> >::~allocator() [158]
[157]    0.0    0.00    0.00    5099         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::~new_allocator() [157]
-----------------------------------------------
                0.00    0.00    1934/5099        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [171]
                0.00    0.00    3165/5099        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [164]
[158]    0.0    0.00    0.00    5099         std::allocator<std::_List_node<unsigned int> >::~allocator() [158]
                0.00    0.00    5099/5099        __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::~new_allocator() [157]
-----------------------------------------------
                0.00    0.00    5056/5056        flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [71]
[159]    0.0    0.00    0.00    5056         randMinMax(unsigned int, unsigned int) [159]
-----------------------------------------------
                0.00    0.00    4390/4390        std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [76]
[160]    0.0    0.00    0.00    4390         neighbor_t const* std::__addressof<neighbor_t const>(neighbor_t const&) [160]
-----------------------------------------------
                0.00    0.00     436/3601        std::list<unsigned int, std::allocator<unsigned int> >::clear() [181]
                0.00    0.00    1231/3601        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base() [174]
                0.00    0.00    1934/3601        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [171]
[161]    0.0    0.00    0.00    3601         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_init() [161]
-----------------------------------------------
                0.00    0.00     436/3601        std::list<unsigned int, std::allocator<unsigned int> >::clear() [181]
                0.00    0.00    3165/3601        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [165]
[162]    0.0    0.00    0.00    3601         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [162]
                0.00    0.00   47631/156960      unsigned int* std::__addressof<unsigned int>(unsigned int&) [105]
                0.00    0.00   47631/156938      std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [106]
                0.00    0.00   47631/78469       __gnu_cxx::new_allocator<unsigned int>::destroy(unsigned int*) [115]
                0.00    0.00   47631/158872      std::allocator<unsigned int>::~allocator() [103]
                0.00    0.00   47631/78469       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_put_node(std::_List_node<unsigned int>*) [118]
-----------------------------------------------
                0.00    0.00    1231/3165        std::allocator<std::_List_node<unsigned int> >::allocator() [172]
                0.00    0.00    1934/3165        std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [169]
[163]    0.0    0.00    0.00    3165         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator() [163]
-----------------------------------------------
                0.00    0.00    3165/3165        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [165]
[164]    0.0    0.00    0.00    3165         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [164]
