Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00    1612/1612        std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [130]
[133]    0.0    0.00    0.00    1612         std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [133]
                0.00    0.00    1612/1612        std::iterator_traits<std::_List_const_iterator<neighbor_t> >::iterator_category std::__iterator_category<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t> const&) [132]
                0.00    0.00    1612/1612        std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [131]
-----------------------------------------------
                0.00    0.00    1600/1600        std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [18]
[134]    0.0    0.00    0.00    1600         std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>) [134]
                0.00    0.00   17056/170269      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [52]
                0.00    0.00   15456/15686       std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [81]
-----------------------------------------------
                0.00    0.00    1486/1486        std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [139]
[135]    0.0    0.00    0.00    1486         std::list<neighbor_t, std::allocator<neighbor_t> >::empty() const [135]
-----------------------------------------------
                0.00    0.00    1486/1486        std::list<neighbor_t, std::allocator<neighbor_t> >::_M_check_equal_allocators(std::list<neighbor_t, std::allocator<neighbor_t> >&) [138]
[136]    0.0    0.00    0.00    1486         std::__alloc_neq<std::allocator<std::_List_node<neighbor_t> >, true>::_S_do_it(std::allocator<std::_List_node<neighbor_t> > const&, std::allocator<std::_List_node<neighbor_t> > const&) [136]
-----------------------------------------------
                0.00    0.00    1486/1486        std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [139]
[137]    0.0    0.00    0.00    1486         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_transfer(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>) [137]
-----------------------------------------------
                0.00    0.00    1486/1486        std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [139]
[138]    0.0    0.00    0.00    1486         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_check_equal_allocators(std::list<neighbor_t, std::allocator<neighbor_t> >&) [138]
                0.00    0.00    2972/4458        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() [111]
                0.00    0.00    1486/1486        std::__alloc_neq<std::allocator<std::_List_node<neighbor_t> >, true>::_S_do_it(std::allocator<std::_List_node<neighbor_t> > const&, std::allocator<std::_List_node<neighbor_t> > const&) [136]
-----------------------------------------------
                0.00    0.00    1486/1486        void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [19]
[139]    0.0    0.00    0.00    1486         std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [139]
                0.00    0.00    1486/1486        std::list<neighbor_t, std::allocator<neighbor_t> >::empty() const [135]
                0.00    0.00    1486/1486        std::list<neighbor_t, std::allocator<neighbor_t> >::_M_check_equal_allocators(std::list<neighbor_t, std::allocator<neighbor_t> >&) [138]
                0.00    0.00    1486/276283      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [48]
                0.00    0.00    1486/10614       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [88]
                0.00    0.00    1486/1486        std::list<neighbor_t, std::allocator<neighbor_t> >::_M_transfer(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>) [137]
-----------------------------------------------
                0.00    0.00     116/1476        std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [225]
                0.00    0.00     320/1476        blockingFlow(LevelGraph&, unsigned int, unsigned int) [13]
                0.00    0.00     403/1476        updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [29]
                0.00    0.00     637/1476        std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [168]
[140]    0.0    0.00    0.00    1476         std::_List_iterator<unsigned int>::operator++() [140]
-----------------------------------------------
                0.00    0.00     207/1362        std::list<unsigned int, std::allocator<unsigned int> >::clear() [177]
                0.00    0.00     496/1362        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base() [162]
                0.00    0.00     659/1362        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [157]
[141]    0.0    0.00    0.00    1362         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_init() [141]
-----------------------------------------------
                0.00    0.00     207/1362        std::list<unsigned int, std::allocator<unsigned int> >::clear() [177]
                0.00    0.00    1155/1362        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [147]
[142]    0.0    0.00    0.00    1362         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [142]
                0.00    0.00    6545/19033       unsigned int* std::__addressof<unsigned int>(unsigned int&) [77]
                0.00    0.00    6545/19024       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [78]
                0.00    0.00    6545/9512        __gnu_cxx::new_allocator<unsigned int>::destroy(unsigned int*) [92]
                0.00    0.00    6545/19683       std::allocator<unsigned int>::~allocator() [73]
                0.00    0.00    6545/9512        std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_put_node(std::_List_node<unsigned int>*) [96]
-----------------------------------------------
                0.00    0.00    1310/1310        std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [166]
[143]    0.0    0.00    0.00    1310         neighbor_t const* std::__addressof<neighbor_t const>(neighbor_t const&) [143]
-----------------------------------------------
                0.00    0.00    1275/1275        std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>) [173]
[144]    0.0    0.00    0.00    1275         std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>) [144]
                0.00    0.00    1275/21164       std::_List_iterator<unsigned int>::_List_iterator(std::__detail::_List_node_base*) [69]
                0.00    0.00    1275/2967        std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [118]
-----------------------------------------------
                0.00    0.00     496/1155        std::allocator<std::_List_node<unsigned int> >::allocator() [160]
                0.00    0.00     659/1155        std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [155]
[145]    0.0    0.00    0.00    1155         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator() [145]
-----------------------------------------------
                0.00    0.00    1155/1155        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [147]
[146]    0.0    0.00    0.00    1155         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [146]
                0.00    0.00    1155/1814        std::allocator<std::_List_node<unsigned int> >::~allocator() [128]
-----------------------------------------------
                0.00    0.00    1155/1155        std::list<unsigned int, std::allocator<unsigned int> >::~list() [148]
[147]    0.0    0.00    0.00    1155         std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [147]
                0.00    0.00    1155/1155        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [146]
                0.00    0.00    1155/1362        std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [142]
-----------------------------------------------
                0.00    0.00      16/1155        dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.00      32/1155        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [28]
                0.00    0.00      49/1155        LevelGraph::_construct(LevelGraph const&) [223]
                0.00    0.00     107/1155        LevelGraph::_clear() [221]
                0.00    0.00     119/1155        leastFirst(AbstractGraph&, unsigned int, unsigned int) [14]
                0.00    0.00     147/1155        void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [183]
                0.00    0.00     332/1155        blockingFlow(LevelGraph&, unsigned int, unsigned int) [13]
                0.00    0.00     353/1155        edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [11]
