Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00     624/1021        updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [57]
[51]     2.6    0.00    0.00    1021         updateArc(AbstractGraph&, unsigned int, unsigned int, int) [51]
                0.00    0.00    2042/4034        AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [44]
                0.00    0.00     488/488         AdjacencyListGraph::rmArc(arc_t const&) [70]
                0.00    0.00     565/6582        AdjacencyListGraph::addArc(arc_t const&) [63]
                0.00    0.00     989/989         AdjacencyListGraph::updateArc(arc_t const&) [174]
-----------------------------------------------
                0.00    0.00    8580/8580        std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>) [53]
[52]     2.3    0.00    0.00    8580         std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>) [52]
                0.00    0.00    8580/24661       std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [38]
                0.00    0.00    8580/121919      std::_List_iterator<unsigned int>::_List_iterator(std::__detail::_List_node_base*) [104]
-----------------------------------------------
                0.00    0.00     583/583         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [47]
[53]     2.3    0.00    0.00     583         std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>) [53]
                0.00    0.00    8580/8580        std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>) [52]
                0.00    0.00    9163/33778       std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [135]
-----------------------------------------------
                0.00    0.00     261/1350        std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&) [64]
                0.00    0.00    1089/1350        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [56]
[54]     2.1    0.00    0.00    1350         void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [54]
                0.00    0.00   21647/54743       std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [43]
                0.00    0.00   22997/945301      std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [27]
                0.00    0.00   21647/24661       std::_List_const_iterator<unsigned int>::operator*() const [137]
                0.00    0.00   21647/926973      std::_List_const_iterator<unsigned int>::operator++() [89]
-----------------------------------------------
                0.00    0.00       1/35          main [1]
                0.00    0.00       4/35          edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.00      13/35          LevelGraph::~LevelGraph() [62]
                0.00    0.00      17/35          dinic(AbstractGraph const&, unsigned int, unsigned int) [5]
[55]     2.0    0.00    0.00      35         AdjacencyListGraph::~AdjacencyListGraph() [55]
                0.00    0.00      35/53          AdjacencyListGraph::_clear() [50]
                0.00    0.00      35/35          AbstractGraph::~AbstractGraph() [223]
-----------------------------------------------
                0.00    0.00     472/1089        edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.00     617/1089        LevelGraph::getLevel(unsigned int) const [60]
[56]     1.8    0.00    0.00    1089         std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [56]
                0.00    0.00    1089/1350        void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [54]
                0.00    0.00    1089/114150      std::allocator<unsigned int>::~allocator() [30]
                0.00    0.00    1089/113889      std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() const [108]
                0.00    0.00    1089/114150      std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [107]
                0.00    0.00    1089/1350        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [173]
                0.00    0.00    1089/18568       std::list<unsigned int, std::allocator<unsigned int> >::end() const [141]
                0.00    0.00    1089/18568       std::list<unsigned int, std::allocator<unsigned int> >::begin() const [142]
-----------------------------------------------
                0.00    0.00     236/236         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
[57]     1.6    0.00    0.00     236         updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [57]
                0.00    0.00     624/1021        updateArc(AbstractGraph&, unsigned int, unsigned int, int) [51]
                0.00    0.00     860/49241       std::_List_iterator<unsigned int>::operator*() const [125]
                0.00    0.00     860/75406       std::list<unsigned int, std::allocator<unsigned int> >::end() [113]
                0.00    0.00     860/5827        std::_List_iterator<unsigned int>::operator++() [161]
                0.00    0.00     860/33778       std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [135]
                0.00    0.00     236/37933       std::list<unsigned int, std::allocator<unsigned int> >::begin() [133]
-----------------------------------------------
                0.00    0.00     261/261         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [47]
[58]     1.3    0.00    0.00     261         void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [58]
                0.00    0.00     261/2184        std::list<unsigned int, std::allocator<unsigned int> >::~list() [37]
                0.00    0.00     261/261         std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&) [64]
                0.00    0.00     261/114150      std::allocator<unsigned int>::~allocator() [30]
                0.00    0.00     261/783         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() [181]
                0.00    0.00     261/114150      std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [107]
                0.00    0.00     261/261         std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&) [191]
-----------------------------------------------
                0.00    0.00       4/318         leastFirst(AbstractGraph&, unsigned int, unsigned int) [3]
                0.00    0.00      87/318         generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00     227/318         blockingFlow(LevelGraph&, unsigned int, unsigned int) [13]
[59]     1.1    0.00    0.00     318         std::list<unsigned int, std::allocator<unsigned int> >::clear() [59]
                0.00    0.00     318/2502        std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [34]
                0.00    0.00     318/2502        std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_init() [165]
-----------------------------------------------
                0.00    0.00      13/617         dinic(AbstractGraph const&, unsigned int, unsigned int) [5]
                0.00    0.00      38/617         LevelGraph::_construct(LevelGraph const&) [67]
                0.00    0.00     566/617         blockingFlow(LevelGraph&, unsigned int, unsigned int) [13]
[60]     1.0    0.00    0.00     617         LevelGraph::getLevel(unsigned int) const [60]
                0.00    0.00     617/1089        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [56]
-----------------------------------------------
                0.00    0.00     236/236         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
[61]     1.0    0.00    0.00     236         lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [61]
                0.00    0.00     860/4034        AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [44]
                0.00    0.00    1096/49241       std::_List_iterator<unsigned int>::operator*() const [125]
                0.00    0.00     860/17263       std::_List_iterator<unsigned int>::operator++(int) [144]
                0.00    0.00     860/75406       std::list<unsigned int, std::allocator<unsigned int> >::end() [113]
                0.00    0.00     860/33778       std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [135]
                0.00    0.00     236/37933       std::list<unsigned int, std::allocator<unsigned int> >::begin() [133]
-----------------------------------------------
                0.00    0.00      13/13          dinic(AbstractGraph const&, unsigned int, unsigned int) [5]
[62]     0.9    0.00    0.00      13         LevelGraph::~LevelGraph() [62]
                0.00    0.00      13/35          AdjacencyListGraph::~AdjacencyListGraph() [55]
                0.00    0.00      13/22          LevelGraph::_clear() [68]
-----------------------------------------------
                0.00    0.00     565/6582        updateArc(AbstractGraph&, unsigned int, unsigned int, int) [51]
                0.00    0.00    1660/6582        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
