Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
 [162] AdjacencyListGraph::updateArc(arc_t const&) [65] std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [114] std::list<unsigned int, std::allocator<unsigned int> >::front()
  [23] AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [66] std::allocator<unsigned int>::~allocator() [180] void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>)
 [209] AdjacencyListGraph::AdjacencyListGraph(unsigned int) [170] std::_Iter_base<edge*, false>::_S_base(edge*) [194] std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&)
  [10] AdjacencyListGraph::~AdjacencyListGraph() [81] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl(std::allocator<std::_List_node<neighbor_t> > const&) [181] std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&)
  [13] AdjacencyListGraph::operator=(AdjacencyListGraph const&) [104] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [116] std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>)
  [44] __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [72] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::~_List_impl() [93] std::list<unsigned int, std::allocator<unsigned int> >::_M_insert(std::_List_iterator<unsigned int>, unsigned int const&)
  [45] __gnu_cxx::new_allocator<neighbor_t>::construct(neighbor_t*, neighbor_t const&) [49] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_node() [134] std::list<unsigned int, std::allocator<unsigned int> >::pop_front()
  [31] __gnu_cxx::new_allocator<neighbor_t>::new_allocator() [50] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [96] std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&)
  [32] __gnu_cxx::new_allocator<neighbor_t>::~new_allocator() [101] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() [157] std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&)
 [215] __gnu_cxx::new_allocator<edge>::deallocate(edge*, unsigned long) [73] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [161] std::list<unsigned int, std::allocator<unsigned int> >::list()
 [216] __gnu_cxx::new_allocator<edge>::allocate(unsigned long, void const*) [2] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [182] std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&)
 [153] __gnu_cxx::new_allocator<edge>::construct(edge*, edge const&) [82] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [138] std::list<unsigned int, std::allocator<unsigned int> >::~list()
 [227] __gnu_cxx::new_allocator<edge>::new_allocator() [105] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [165] std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&)
 [228] __gnu_cxx::new_allocator<edge>::~new_allocator() [3] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [220] std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&)
  [46] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::deallocate(std::_List_node<neighbor_t>*, unsigned long) [147] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [221] std::vector<edge, std::allocator<edge> >::end()
  [47] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::allocate(unsigned long, void const*) [159] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl() [222] std::vector<edge, std::allocator<edge> >::begin()
  [78] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<neighbor_t> > const&) [136] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [154] std::vector<edge, std::allocator<edge> >::push_back(edge const&)
  [71] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator() [90] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_node() [235] std::vector<edge, std::allocator<edge> >::vector()
  [57] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::~new_allocator() [91] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_put_node(std::_List_node<unsigned int>*) [236] std::vector<edge, std::allocator<edge> >::~vector()
  [85] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::deallocate(std::_List_node<unsigned int>*, unsigned long) [156] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() [151] std::vector<edge, std::allocator<edge> >::operator[](unsigned long)
  [86] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::allocate(unsigned long, void const*) [126] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_init() [140] std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag)
 [144] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<unsigned int> > const&) [127] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [123] std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag)
 [135] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator() [148] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [29] neighbor_t* std::__addressof<neighbor_t>(neighbor_t&)
 [117] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::~new_allocator() [160] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base() [155] neighbor_t const* std::__addressof<neighbor_t const>(neighbor_t const&)
  [87] __gnu_cxx::new_allocator<unsigned int>::destroy(unsigned int*) [137] std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [206] unsigned int const* std::__addressof<unsigned int const>(unsigned int const&)
  [88] __gnu_cxx::new_allocator<unsigned int>::construct(unsigned int*, unsigned int const&) [129] std::__alloc_neq<std::allocator<std::_List_node<neighbor_t> >, true>::_S_do_it(std::allocator<std::_List_node<neighbor_t> > const&, std::allocator<std::_List_node<neighbor_t> > const&) [69] unsigned int* std::__addressof<unsigned int>(unsigned int&)
  [63] __gnu_cxx::new_allocator<unsigned int>::new_allocator() [177] std::__alloc_neq<std::allocator<std::_List_node<unsigned int> >, true>::_S_do_it(std::allocator<std::_List_node<unsigned int> > const&, std::allocator<std::_List_node<unsigned int> > const&) [189] std::_Miter_base<edge*>::iterator_type std::__miter_base<edge*>(edge*)
  [64] __gnu_cxx::new_allocator<unsigned int>::~new_allocator() [198] edge* std::__copy_move<false, true, std::random_access_iterator_tag>::__copy_m<edge>(edge const*, edge const*, edge*) [175] std::_Niter_base<edge*>::iterator_type std::__niter_base<edge*>(edge*)
 [195] __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::__normal_iterator(edge* const&) [211] void std::_Destroy_aux<true>::__destroy<edge*>(edge*, edge*) [200] edge* std::__copy_move_a<false, edge*, edge*>(edge*, edge*, edge*)
 [217] __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::difference_type __gnu_cxx::operator-<edge*, std::vector<edge, std::allocator<edge> > >(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > > const&, __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > > const&) [219] std::_Vector_base<edge, std::allocator<edge> >::_M_allocate(unsigned long) [201] edge* std::__copy_move_a2<false, edge*, edge*>(edge*, edge*, edge*)
 [166] LevelGraph::getNbrLevels() const [231] std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl() [202] edge* std::uninitialized_copy<edge*, edge*>(edge*, edge*, edge*)
 [168] LevelGraph::getLevel(unsigned int) const [232] std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl() [141] std::iterator_traits<std::_List_const_iterator<neighbor_t> >::iterator_category std::__iterator_category<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t> const&)
 [102] AdjacencyListGraph::getSuccessors(unsigned int) const [212] std::_Vector_base<edge, std::allocator<edge> >::_M_deallocate(edge*, unsigned long) [124] std::iterator_traits<std::_List_const_iterator<unsigned int> >::iterator_category std::__iterator_category<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int> const&)
  [94] AdjacencyListGraph::getNbrVertices() const [191] std::_Vector_base<edge, std::allocator<edge> >::_M_get_Tp_allocator() [203] edge* std::__uninitialized_copy_a<edge*, edge*, edge>(edge*, edge*, edge*, std::allocator<edge>&)
 [113] AdjacencyListGraph::getPredecessors(unsigned int) const [233] std::_Vector_base<edge, std::allocator<edge> >::_Vector_base() [204] edge* std::__uninitialized_move_a<edge*, edge*, std::allocator<edge> >(edge*, edge*, edge*, std::allocator<edge>&)
  [11] AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [234] std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base() [223] unsigned long const& std::max<unsigned long>(unsigned long const&, unsigned long const&)
 [192] __gnu_cxx::new_allocator<edge>::max_size() const [30] std::_List_iterator<neighbor_t>::_List_iterator(std::__detail::_List_node_base*) [205] edge* std::copy<edge*, edge*>(edge*, edge*, edge*)
  [48] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::max_size() const [109] std::_List_iterator<neighbor_t>::_List_iterator() [213] void std::_Destroy<edge*>(edge*, edge*)
  [89] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::max_size() const [55] std::_List_iterator<neighbor_t>::operator++(int) [214] void std::_Destroy<edge*, edge>(edge*, edge*, std::allocator<edge>&)
 [188] __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::base() const [68] std::_List_iterator<neighbor_t>::operator++() [142] std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>)
