Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00    7494/7494        std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [29]
[125]    0.0    0.00    0.00    7494         std::_List_const_iterator<neighbor_t>::operator==(std::_List_const_iterator<neighbor_t> const&) const [125]
-----------------------------------------------
                0.00    0.00     676/6639        lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [43]
                0.00    0.00    1913/6639        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [26]
                0.00    0.00    4050/6639        blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
[126]    0.0    0.00    0.00    6639         std::_List_iterator<unsigned int>::operator++(int) [126]
-----------------------------------------------
                0.00    0.00     644/6375        std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [34]
                0.00    0.00     845/6375        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [18]
                0.00    0.00    4886/6375        std::list<unsigned int, std::allocator<unsigned int> >::size() const [135]
[127]    0.0    0.00    0.00    6375         std::list<unsigned int, std::allocator<unsigned int> >::end() const [127]
                0.00    0.00    6375/12750       std::_List_const_iterator<unsigned int>::_List_const_iterator(std::__detail::_List_node_base const*) [121]
-----------------------------------------------
                0.00    0.00     644/6375        std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [34]
                0.00    0.00     845/6375        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [18]
                0.00    0.00    4886/6375        std::list<unsigned int, std::allocator<unsigned int> >::size() const [135]
[128]    0.0    0.00    0.00    6375         std::list<unsigned int, std::allocator<unsigned int> >::begin() const [128]
                0.00    0.00    6375/12750       std::_List_const_iterator<unsigned int>::_List_const_iterator(std::__detail::_List_node_base const*) [121]
-----------------------------------------------
                0.00    0.00    6279/6279        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [130]
[129]    0.0    0.00    0.00    6279         std::allocator<std::_List_node<neighbor_t> >::allocator() [129]
                0.00    0.00    6279/24749       __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator() [102]
-----------------------------------------------
                0.00    0.00    6279/6279        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [131]
[130]    0.0    0.00    0.00    6279         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [130]
                0.00    0.00    6279/6279        std::allocator<std::_List_node<neighbor_t> >::allocator() [129]
-----------------------------------------------
                0.00    0.00    6279/6279        std::list<neighbor_t, std::allocator<neighbor_t> >::list() [132]
[131]    0.0    0.00    0.00    6279         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [131]
                0.00    0.00    6279/6279        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [130]
                0.00    0.00    6279/24749       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [104]
-----------------------------------------------
                0.00    0.00      13/6279        updateResidualNetwork(AbstractGraph&, AbstractGraph&) [39]
                0.00    0.00     177/6279        blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
                0.00    0.00     192/6279        leastFirst(AbstractGraph&, unsigned int, unsigned int) [6]
                0.00    0.00     697/6279        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [26]
                0.00    0.00    2480/6279        AdjacencyListGraph::AdjacencyListGraph(unsigned int) [221]
                0.00    0.00    2720/6279        AdjacencyListGraph::_construct(AbstractGraph const&) [27]
[132]    0.0    0.00    0.00    6279         std::list<neighbor_t, std::allocator<neighbor_t> >::list() [132]
                0.00    0.00    6279/6279        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [131]
-----------------------------------------------
                0.00    0.00     710/5742        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [26]
                0.00    0.00    5032/5742        leastFirst(AbstractGraph&, unsigned int, unsigned int) [6]
[133]    0.0    0.00    0.00    5742         std::list<unsigned int, std::allocator<unsigned int> >::front() [133]
                0.00    0.00    5742/13270       std::list<unsigned int, std::allocator<unsigned int> >::begin() [120]
                0.00    0.00    5742/18545       std::_List_iterator<unsigned int>::operator*() const [112]
-----------------------------------------------
                0.00    0.00      13/4901        updateResidualNetwork(AbstractGraph&, AbstractGraph&) [39]
                0.00    0.00      17/4901        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [26]
                0.00    0.00     177/4901        blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
                0.00    0.00     192/4901        leastFirst(AbstractGraph&, unsigned int, unsigned int) [6]
                0.00    0.00     224/4901        AdjacencyListGraph::rmArc(unsigned int, unsigned int) [57]
                0.00    0.00     538/4901        AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [177]
                0.00    0.00     752/4901        AdjacencyListGraph::updateArc(arc_t const&) [169]
                0.00    0.00    2988/4901        AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [31]
[134]    0.0    0.00    0.00    4901         std::_List_iterator<neighbor_t>::_List_iterator() [134]
-----------------------------------------------
                0.00    0.00      17/4886        dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.00     192/4886        edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [4]
                0.00    0.00     813/4886        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [26]
                0.00    0.00    3864/4886        leastFirst(AbstractGraph&, unsigned int, unsigned int) [6]
[135]    0.0    0.00    0.00    4886         std::list<unsigned int, std::allocator<unsigned int> >::size() const [135]
                0.00    0.00    4886/6375        std::list<unsigned int, std::allocator<unsigned int> >::end() const [127]
                0.00    0.00    4886/4886        std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [138]
                0.00    0.00    4886/6375        std::list<unsigned int, std::allocator<unsigned int> >::begin() const [128]
-----------------------------------------------
                0.00    0.00    4886/4886        std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [138]
[136]    0.0    0.00    0.00    4886         std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [136]
                0.00    0.00   96190/108064      std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [84]
                0.00    0.00   91304/101879      std::_List_const_iterator<unsigned int>::operator++() [85]
-----------------------------------------------
                0.00    0.00    4886/4886        std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [138]
[137]    0.0    0.00    0.00    4886         std::iterator_traits<std::_List_const_iterator<unsigned int> >::iterator_category std::__iterator_category<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int> const&) [137]
-----------------------------------------------
                0.00    0.00    4886/4886        std::list<unsigned int, std::allocator<unsigned int> >::size() const [135]
[138]    0.0    0.00    0.00    4886         std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [138]
                0.00    0.00    4886/4886        std::iterator_traits<std::_List_const_iterator<unsigned int> >::iterator_category std::__iterator_category<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int> const&) [137]
                0.00    0.00    4886/4886        std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [136]
-----------------------------------------------
                0.00    0.00     710/4382        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [26]
                0.00    0.00    3672/4382        leastFirst(AbstractGraph&, unsigned int, unsigned int) [6]
[139]    0.0    0.00    0.00    4382         std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [139]
                0.00    0.00    4382/13270       std::list<unsigned int, std::allocator<unsigned int> >::begin() [120]
                0.00    0.00    4382/7798        std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [124]
-----------------------------------------------
                0.00    0.00    4227/4227        blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
[140]    0.0    0.00    0.00    4227         std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [140]
                0.00    0.00    4227/26832       std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [100]
                0.00    0.00    4227/26832       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [101]
