Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
  [32] updateResidualNetwork(AbstractGraph&, AbstractGraph&) [64] std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [21] std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>)
  [41] updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [91] std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [22] std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>)
 [178] min(int, int)          [45] std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [55] std::list<neighbor_t, std::allocator<neighbor_t> >::front()
 [239] __static_initialization_and_destruction_0(int, int) [92] std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [27] void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>)
 [240] __static_initialization_and_destruction_0(int, int) [138] std::list<neighbor_t, std::allocator<neighbor_t> >::empty() const [43] std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&)
   [2] dinic(AbstractGraph const&, unsigned int, unsigned int) [128] std::list<unsigned int, std::allocator<unsigned int> >::end() const [142] std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&)
  [38] updateArc(AbstractGraph&, unsigned int, unsigned int, int) [131] std::list<unsigned int, std::allocator<unsigned int> >::size() const [20] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>)
 [226] LevelGraph::_construct(LevelGraph const&) [129] std::list<unsigned int, std::allocator<unsigned int> >::begin() const [18] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&)
 [194] LevelGraph::rmVertexToLevel(unsigned int, unsigned int) [181] std::list<unsigned int, std::allocator<unsigned int> >::empty() const [19] std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&)
 [177] LevelGraph::addVertexToLevel(unsigned int, unsigned int) [215] std::vector<edge, std::allocator<edge> >::_M_check_len(unsigned long, char const*) const [127] std::list<neighbor_t, std::allocator<neighbor_t> >::list()
 [224] LevelGraph::_clear()  [188] std::vector<edge, std::allocator<edge> >::size() const [31] std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&)
 [225] LevelGraph::LevelGraph(unsigned int, unsigned int) [198] std::vector<edge, std::allocator<edge> >::max_size() const [8] std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&)
  [42] LevelGraph::~LevelGraph() [15] std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [11] std::list<neighbor_t, std::allocator<neighbor_t> >::~list()
  [28] LevelGraph::operator=(LevelGraph const&) [62] std::allocator<neighbor_t>::~allocator() [4] std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&)
  [71] neighbor_t::~neighbor_t() [229] std::allocator<edge>::allocator() [157] std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&)
 [221] AbstractGraph::AbstractGraph() [230] std::allocator<edge>::~allocator() [183] std::list<unsigned int, std::allocator<unsigned int> >::_M_transfer(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>)
 [222] AbstractGraph::~AbstractGraph() [99] std::allocator<std::_List_node<neighbor_t> >::allocator(std::allocator<std::_List_node<neighbor_t> > const&) [111] std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&)
  [13] AdjacencyListGraph::_construct(AbstractGraph const&) [124] std::allocator<std::_List_node<neighbor_t> >::allocator() [163] void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type)
  [54] AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [100] std::allocator<std::_List_node<neighbor_t> >::allocator<neighbor_t>(std::allocator<neighbor_t> const&) [184] std::list<unsigned int, std::allocator<unsigned int> >::_M_check_equal_allocators(std::list<unsigned int, std::allocator<unsigned int> >&)
  [44] AdjacencyListGraph::rmArc(arc_t const&) [82] std::allocator<std::_List_node<neighbor_t> >::~allocator() [97] std::list<unsigned int, std::allocator<unsigned int> >::end()
  [51] AdjacencyListGraph::rmArc(unsigned int, unsigned int) [159] std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [115] std::list<unsigned int, std::allocator<unsigned int> >::begin()
  [34] AdjacencyListGraph::_clear() [160] std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [180] std::list<unsigned int, std::allocator<unsigned int> >::clear()
  [50] AdjacencyListGraph::addArc(arc_t const&) [170] std::allocator<std::_List_node<unsigned int> >::allocator() [147] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>)
  [52] AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [149] std::allocator<std::_List_node<unsigned int> >::~allocator() [176] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>)
  [49] AdjacencyListGraph::updateArc(arc_t const&) [86] std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [130] std::list<unsigned int, std::allocator<unsigned int> >::front()
  [36] AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [87] std::allocator<unsigned int>::~allocator() [185] void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>)
 [223] AdjacencyListGraph::AdjacencyListGraph(unsigned int) [175] std::_Iter_base<edge*, false>::_S_base(edge*) [195] std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&)
  [39] AdjacencyListGraph::~AdjacencyListGraph() [101] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl(std::allocator<std::_List_node<neighbor_t> > const&) [186] std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&)
  [29] AdjacencyListGraph::operator=(AdjacencyListGraph const&) [125] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [122] std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>)
  [24] __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [94] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::~_List_impl() [112] std::list<unsigned int, std::allocator<unsigned int> >::_M_insert(std::_List_iterator<unsigned int>, unsigned int const&)
  [72] __gnu_cxx::new_allocator<neighbor_t>::construct(neighbor_t*, neighbor_t const&) [76] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_node() [135] std::list<unsigned int, std::allocator<unsigned int> >::pop_front()
  [60] __gnu_cxx::new_allocator<neighbor_t>::new_allocator() [77] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [113] std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&)
  [61] __gnu_cxx::new_allocator<neighbor_t>::~new_allocator() [117] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() [164] std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&)
 [212] __gnu_cxx::new_allocator<edge>::deallocate(edge*, unsigned long) [95] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [173] std::list<unsigned int, std::allocator<unsigned int> >::list()
 [213] __gnu_cxx::new_allocator<edge>::allocate(unsigned long, void const*) [9] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [187] std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&)
 [120] __gnu_cxx::new_allocator<edge>::construct(edge*, edge const&) [102] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [155] std::list<unsigned int, std::allocator<unsigned int> >::~list()
 [227] __gnu_cxx::new_allocator<edge>::new_allocator() [126] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [168] std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&)
 [228] __gnu_cxx::new_allocator<edge>::~new_allocator() [10] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [217] std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&)
  [73] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::deallocate(std::_List_node<neighbor_t>*, unsigned long) [161] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [218] std::vector<edge, std::allocator<edge> >::end()
