Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
  0.00      0.04     0.00       10     0.00     0.27  updateResidualNetwork(AbstractGraph&, AbstractGraph&)
  0.00      0.04     0.00       10     0.00     0.00  LevelGraph::_construct(LevelGraph const&)
  0.00      0.04     0.00       10     0.00     0.32  LevelGraph::operator=(LevelGraph const&)
  0.00      0.04     0.00       10     0.00     0.32  AdjacencyListGraph::operator=(AdjacencyListGraph const&)
  0.00      0.04     0.00        8     0.00     0.29  AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&)
  0.00      0.04     0.00        4     0.00     4.51  edmondsKarp(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.04     0.00        4     0.00     0.07  flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int)
  0.00      0.04     0.00        4     0.00     5.41  dinic(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.04     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::new_allocator()
  0.00      0.04     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::~new_allocator()
  0.00      0.04     0.00        4     0.00     0.00  std::allocator<edge>::allocator()
  0.00      0.04     0.00        4     0.00     0.00  std::allocator<edge>::~allocator()
  0.00      0.04     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl()
  0.00      0.04     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl()
  0.00      0.04     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_base()
  0.00      0.04     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base()
  0.00      0.04     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::vector()
  0.00      0.04     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::~vector()
  0.00      0.04     0.00        1     0.00     0.00  _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj
  0.00      0.04     0.00        1     0.00     0.00  _GLOBAL__sub_I_main
  0.00      0.04     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)
  0.00      0.04     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)

 %         the percentage of the total running time of the
time       program used by this function.

cumulative a running sum of the number of seconds accounted
 seconds   for by this function and those listed above it.

 self      the number of seconds accounted for by this
seconds    function alone.  This is the major sort for this
           listing.

calls      the number of times this function was invoked, if
           this function is profiled, else blank.
 
 self      the average number of milliseconds spent in this
ms/call    function per call, if this function is profiled,
	   else blank.

 total     the average number of milliseconds spent in this
ms/call    function and its descendents per call, if this 
	   function is profiled, else blank.

name       the name of the function.  This is the minor sort
           for this listing. The index shows the location of
	   the function in the gprof listing. If the index is
	   in parenthesis it shows where it would appear in
	   the gprof listing if it were to be printed.

		     Call graph (explanation follows)


granularity: each sample hit covers 2 byte(s) for 24.99% of 0.04 seconds

index % time    self  children    called     name
                                                 <spontaneous>
[1]    100.0    0.00    0.04                 main [1]
                0.00    0.02       4/4           dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.02       4/4           edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [8]
                0.00    0.00       4/4           flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [46]
                0.00    0.00       1/37          AdjacencyListGraph::~AdjacencyListGraph() [36]
                0.00    0.00       1/29          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [222]
-----------------------------------------------
                0.00    0.00    3009/212719      generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [31]
                0.00    0.00    5600/212719      AdjacencyListGraph::addArc(arc_t const&) [42]
                0.00    0.02  204110/212719      void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [4]
[2]     55.9    0.00    0.02  212719         std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [2]
                0.00    0.02  212719/212719      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [6]
                0.00    0.00  212719/380126      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [25]
-----------------------------------------------
                0.00    0.02       4/4           main [1]
[3]     54.1    0.00    0.02       4         dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.01      10/10          blockingFlow(LevelGraph&, unsigned int, unsigned int) [20]
                0.00    0.00      10/10          AdjacencyListGraph::operator=(AdjacencyListGraph const&) [29]
                0.00    0.00      10/10          LevelGraph::operator=(LevelGraph const&) [28]
                0.00    0.00      14/14          generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [31]
                0.00    0.00      10/10          updateResidualNetwork(AbstractGraph&, AbstractGraph&) [32]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [33]
                0.00    0.00      18/37          AdjacencyListGraph::~AdjacencyListGraph() [36]
                0.00    0.00      14/14          LevelGraph::~LevelGraph() [44]
                0.00    0.00      14/397         LevelGraph::getLevel(unsigned int) const [175]
                0.00    0.00      14/6352        std::list<unsigned int, std::allocator<unsigned int> >::size() const [131]
                0.00    0.00      14/1407        std::list<unsigned int, std::allocator<unsigned int> >::~list() [156]
                0.00    0.00       4/29          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [222]
-----------------------------------------------
                0.00    0.00    4293/20416       std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&) [26]
                0.00    0.02   16123/20416       std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [9]
[4]     53.6    0.00    0.02   20416         void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [4]
                0.00    0.02  204110/212719      std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [2]
                0.00    0.00  224526/317533      std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [60]
                0.00    0.00  204110/278752      std::_List_const_iterator<neighbor_t>::operator*() const [62]
                0.00    0.00  204110/290693      std::_List_const_iterator<neighbor_t>::operator++() [61]
-----------------------------------------------
                0.01    0.01  212719/212719      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [6]
[5]     48.9    0.01    0.01  212719         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [5]
                0.00    0.01  212719/425438      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Tp_allocator() const [7]
                0.00    0.00  212719/212719      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_node() [71]
                0.00    0.00  212719/581595      neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [56]
                0.00    0.00  212719/445854      std::allocator<neighbor_t>::~allocator() [58]
                0.00    0.00  212719/212719      __gnu_cxx::new_allocator<neighbor_t>::construct(neighbor_t*, neighbor_t const&) [67]
-----------------------------------------------
                0.00    0.02  212719/212719      std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [2]
[6]     48.9    0.00    0.02  212719         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [6]
                0.01    0.01  212719/212719      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [5]
-----------------------------------------------
                0.00    0.00   16475/425438      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [39]
                0.00    0.01  196244/425438      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [16]
                0.00    0.01  212719/425438      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [5]
[7]     47.8    0.00    0.02  425438         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Tp_allocator() const [7]
                0.00    0.01  425438/445854      std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [10]
                0.00    0.00  425438/441561      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() const [24]
-----------------------------------------------
                0.00    0.02       4/4           main [1]
[8]     45.1    0.00    0.02       4         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [8]
                0.00    0.01     143/143         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [12]
                0.00    0.00     139/139         updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [35]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [33]
                0.00    0.00     139/139         lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [37]
                0.00    0.00       4/37          AdjacencyListGraph::~AdjacencyListGraph() [36]
                0.00    0.00     425/1407        std::list<unsigned int, std::allocator<unsigned int> >::~list() [156]
                0.00    0.00     278/675         std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [165]
                0.00    0.00     143/6352        std::list<unsigned int, std::allocator<unsigned int> >::size() const [131]
                0.00    0.00     143/526         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [171]
                0.00    0.00       4/150         std::_List_iterator<unsigned int>::_List_iterator() [191]
                0.00    0.00       4/560         std::list<unsigned int, std::allocator<unsigned int> >::list() [169]
-----------------------------------------------
                0.00    0.01    5681/16123       AdjacencyListGraph::getPredecessors(unsigned int) const [22]
                0.00    0.01   10442/16123       AdjacencyListGraph::getSuccessors(unsigned int) const [13]
[9]     44.2    0.00    0.02   16123         std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [9]
                0.00    0.02   16123/20416       void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [4]
                0.00    0.00   16123/445854      std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [10]
                0.00    0.00   16123/441561      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() const [24]
                0.00    0.00   16123/445854      std::allocator<neighbor_t>::~allocator() [58]
                0.00    0.00   16123/20416       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [110]
                0.00    0.00   16123/29485       std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [90]
                0.00    0.00   16123/29485       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [91]
-----------------------------------------------
                0.00    0.00    4293/445854      void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [21]
                0.00    0.00   16123/445854      std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [9]
                0.00    0.01  425438/445854      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Tp_allocator() const [7]
[10]    37.5    0.01    0.01  445854         std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [10]
                0.01    0.00  445854/445854      __gnu_cxx::new_allocator<neighbor_t>::new_allocator() [14]
-----------------------------------------------
                0.00    0.01     143/143         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [12]
[11]    35.1    0.00    0.01     143         leastFirst(AbstractGraph&, unsigned int, unsigned int) [11]
                0.00    0.01    4981/10442       AdjacencyListGraph::getSuccessors(unsigned int) const [13]
                0.00    0.00    4981/9700        std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [15]
                0.00    0.00    5124/27915       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [18]
