Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
  [74] flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [181] std::_List_const_iterator<unsigned int>::operator==(std::_List_const_iterator<unsigned int> const&) const [82] std::list<neighbor_t, std::allocator<neighbor_t> >::begin()
  [32] updateResidualNetwork(AbstractGraph&, AbstractGraph&) [105] std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [53] std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>)
  [20] updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [42] std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [52] std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>)
 [185] min(int, int)          [51] std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [86] std::list<neighbor_t, std::allocator<neighbor_t> >::front()
 [239] __static_initialization_and_destruction_0(int, int) [126] std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [19] void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>)
 [240] __static_initialization_and_destruction_0(int, int) [160] std::list<neighbor_t, std::allocator<neighbor_t> >::empty() const [72] std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&)
   [3] dinic(AbstractGraph const&, unsigned int, unsigned int) [146] std::list<unsigned int, std::allocator<unsigned int> >::end() const [84] std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&)
  [15] updateArc(AbstractGraph&, unsigned int, unsigned int, int) [149] std::list<unsigned int, std::allocator<unsigned int> >::size() const [54] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>)
  [80] LevelGraph::_construct(LevelGraph const&) [147] std::list<unsigned int, std::allocator<unsigned int> >::begin() const [7] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&)
  [87] LevelGraph::rmVertexToLevel(unsigned int, unsigned int) [186] std::list<unsigned int, std::allocator<unsigned int> >::empty() const [4] std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&)
  [85] LevelGraph::addVertexToLevel(unsigned int, unsigned int) [216] std::vector<edge, std::allocator<edge> >::_M_check_len(unsigned long, char const*) const [158] std::list<neighbor_t, std::allocator<neighbor_t> >::list()
  [83] LevelGraph::_clear()  [193] std::vector<edge, std::allocator<edge> >::size() const [26] std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&)
 [225] LevelGraph::LevelGraph(unsigned int, unsigned int) [200] std::vector<edge, std::allocator<edge> >::max_size() const [5] std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&)
  [67] LevelGraph::~LevelGraph() [39] std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [18] std::list<neighbor_t, std::allocator<neighbor_t> >::~list()
  [36] LevelGraph::operator=(LevelGraph const&) [22] std::allocator<neighbor_t>::~allocator() [14] std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&)
  [97] neighbor_t::~neighbor_t() [229] std::allocator<edge>::allocator() [81] std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&)
 [222] AbstractGraph::AbstractGraph() [230] std::allocator<edge>::~allocator() [188] std::list<unsigned int, std::allocator<unsigned int> >::_M_transfer(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>)
 [223] AbstractGraph::~AbstractGraph() [134] std::allocator<std::_List_node<neighbor_t> >::allocator(std::allocator<std::_List_node<neighbor_t> > const&) [48] std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&)
  [27] AdjacencyListGraph::_construct(AbstractGraph const&) [155] std::allocator<std::_List_node<neighbor_t> >::allocator() [59] void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type)
  [62] AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [135] std::allocator<std::_List_node<neighbor_t> >::allocator<neighbor_t>(std::allocator<neighbor_t> const&) [189] std::list<unsigned int, std::allocator<unsigned int> >::_M_check_equal_allocators(std::list<unsigned int, std::allocator<unsigned int> >&)
  [73] AdjacencyListGraph::rmArc(arc_t const&) [118] std::allocator<std::_List_node<neighbor_t> >::~allocator() [116] std::list<unsigned int, std::allocator<unsigned int> >::end()
  [75] AdjacencyListGraph::rmArc(unsigned int, unsigned int) [173] std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [139] std::list<unsigned int, std::allocator<unsigned int> >::begin()
  [47] AdjacencyListGraph::_clear() [174] std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [79] std::list<unsigned int, std::allocator<unsigned int> >::clear()
  [66] AdjacencyListGraph::addArc(arc_t const&) [177] std::allocator<std::_List_node<unsigned int> >::allocator() [68] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>)
  [71] AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [168] std::allocator<std::_List_node<unsigned int> >::~allocator() [69] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>)
  [21] AdjacencyListGraph::updateArc(arc_t const&) [110] std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [148] std::list<unsigned int, std::allocator<unsigned int> >::front()
  [45] AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [43] std::allocator<unsigned int>::~allocator() [76] void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>)
 [224] AdjacencyListGraph::AdjacencyListGraph(unsigned int) [184] std::_Iter_base<edge*, false>::_S_base(edge*) [88] std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&)
  [55] AdjacencyListGraph::~AdjacencyListGraph() [136] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl(std::allocator<std::_List_node<neighbor_t> > const&) [190] std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&)
  [37] AdjacencyListGraph::operator=(AdjacencyListGraph const&) [156] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [65] std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>)
  [98] __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [129] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::~_List_impl() [49] std::list<unsigned int, std::allocator<unsigned int> >::_M_insert(std::_List_iterator<unsigned int>, unsigned int const&)
  [23] __gnu_cxx::new_allocator<neighbor_t>::construct(neighbor_t*, neighbor_t const&) [24] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_node() [77] std::list<unsigned int, std::allocator<unsigned int> >::pop_front()
  [93] __gnu_cxx::new_allocator<neighbor_t>::new_allocator() [101] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [50] std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&)
  [94] __gnu_cxx::new_allocator<neighbor_t>::~new_allocator() [142] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() [63] std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&)
 [213] __gnu_cxx::new_allocator<edge>::deallocate(edge*, unsigned long) [130] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [180] std::list<unsigned int, std::allocator<unsigned int> >::list()
 [214] __gnu_cxx::new_allocator<edge>::allocate(unsigned long, void const*) [16] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [78] std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&)
 [153] __gnu_cxx::new_allocator<edge>::construct(edge*, edge const&) [137] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [58] std::list<unsigned int, std::allocator<unsigned int> >::~list()
 [227] __gnu_cxx::new_allocator<edge>::new_allocator() [157] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [64] std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&)
 [228] __gnu_cxx::new_allocator<edge>::~new_allocator() [17] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [218] std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&)
  [99] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::deallocate(std::_List_node<neighbor_t>*, unsigned long) [175] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [219] std::vector<edge, std::allocator<edge> >::end()
