Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00   22114/54301       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
[122]    0.0    0.00    0.00   54301         std::_List_iterator<unsigned int>::operator*() const [122]
-----------------------------------------------
                0.00    0.00    8410/48637       std::allocator<std::_List_node<neighbor_t> >::allocator() [148]
                0.00    0.00   40227/48637       std::allocator<std::_List_node<neighbor_t> >::allocator<neighbor_t>(std::allocator<neighbor_t> const&) [130]
[123]    0.0    0.00    0.00   48637         __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator() [123]
-----------------------------------------------
                0.00    0.00   48637/48637       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [17]
[124]    0.0    0.00    0.00   48637         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::~_List_impl() [124]
                0.00    0.00   48637/88864       std::allocator<std::_List_node<neighbor_t> >::~allocator() [113]
-----------------------------------------------
                0.00    0.00    8410/48637       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [150]
                0.00    0.00   40227/48637       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [132]
[125]    0.0    0.00    0.00   48637         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [125]
-----------------------------------------------
                0.00    0.00       4/46825       flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [66]
                0.00    0.00      11/46825       blockingFlow(LevelGraph&, unsigned int, unsigned int) [10]
                0.00    0.00     671/46825       updateResidualNetwork(AbstractGraph&, AbstractGraph&) [29]
                0.00    0.00    1860/46825       AdjacencyListGraph::_construct(AbstractGraph const&) [19]
                0.00    0.00    1890/46825       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00   20475/46825       leastFirst(AbstractGraph&, unsigned int, unsigned int) [8]
                0.00    0.00   21914/46825       AdjacencyListGraph::addArc(arc_t const&) [61]
[126]    0.0    0.00    0.00   46825         AdjacencyListGraph::getNbrVertices() const [126]
-----------------------------------------------
                0.00    0.00     356/46469       std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [225]
                0.00    0.00    1100/46469       updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [34]
                0.00    0.00    1100/46469       lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [49]
                0.00    0.00    2921/46469       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [75]
                0.00    0.00   10386/46469       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00   14421/46469       std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>) [180]
                0.00    0.00   16185/46469       blockingFlow(LevelGraph&, unsigned int, unsigned int) [10]
[127]    0.0    0.00    0.00   46469         std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [127]
-----------------------------------------------
                0.00    0.00   40227/40227       std::allocator<std::_List_node<neighbor_t> >::allocator(std::allocator<std::_List_node<neighbor_t> > const&) [129]
[128]    0.0    0.00    0.00   40227         __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<neighbor_t> > const&) [128]
-----------------------------------------------
                0.00    0.00   40227/40227       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl(std::allocator<std::_List_node<neighbor_t> > const&) [131]
[129]    0.0    0.00    0.00   40227         std::allocator<std::_List_node<neighbor_t> >::allocator(std::allocator<std::_List_node<neighbor_t> > const&) [129]
                0.00    0.00   40227/40227       __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<neighbor_t> > const&) [128]
-----------------------------------------------
                0.00    0.00   40227/40227       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [132]
[130]    0.0    0.00    0.00   40227         std::allocator<std::_List_node<neighbor_t> >::allocator<neighbor_t>(std::allocator<neighbor_t> const&) [130]
                0.00    0.00   40227/48637       __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator() [123]
-----------------------------------------------
                0.00    0.00   40227/40227       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [132]
[131]    0.0    0.00    0.00   40227         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl(std::allocator<std::_List_node<neighbor_t> > const&) [131]
                0.00    0.00   40227/40227       std::allocator<std::_List_node<neighbor_t> >::allocator(std::allocator<std::_List_node<neighbor_t> > const&) [129]
-----------------------------------------------
                0.00    0.00    6225/40227       std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&) [23]
                0.00    0.00   34002/40227       std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [4]
[132]    0.0    0.00    0.00   40227         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [132]
                0.00    0.00   40227/40227       std::allocator<std::_List_node<neighbor_t> >::allocator<neighbor_t>(std::allocator<neighbor_t> const&) [130]
                0.00    0.00   40227/88864       std::allocator<std::_List_node<neighbor_t> >::~allocator() [113]
                0.00    0.00   40227/40227       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl(std::allocator<std::_List_node<neighbor_t> > const&) [131]
                0.00    0.00   40227/48637       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [125]
-----------------------------------------------
                0.00    0.00    1878/32919       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [75]
                0.00    0.00   31041/32919       void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [67]
[133]    0.0    0.00    0.00   32919         std::_List_const_iterator<unsigned int>::operator*() const [133]
-----------------------------------------------
                0.00    0.00       9/26573       std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [225]
                0.00    0.00      35/26573       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00     321/26573       updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [34]
                0.00    0.00     321/26573       lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [49]
                0.00    0.00     356/26573       std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&) [188]
                0.00    0.00     996/26573       blockingFlow(LevelGraph&, unsigned int, unsigned int) [10]
                0.00    0.00    1043/26573       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [75]
                0.00    0.00    2100/26573       std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [83]
                0.00    0.00    9592/26573       std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [147]
                0.00    0.00   11800/26573       std::list<unsigned int, std::allocator<unsigned int> >::front() [145]
[134]    0.0    0.00    0.00   26573         std::list<unsigned int, std::allocator<unsigned int> >::begin() [134]
                0.00    0.00   26573/134194      std::_List_iterator<unsigned int>::_List_iterator(std::__detail::_List_node_base*) [102]
-----------------------------------------------
                0.00    0.00   26385/26385       flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [66]
[135]    0.0    0.00    0.00   26385         std::vector<edge, std::allocator<edge> >::operator[](unsigned long) [135]
-----------------------------------------------
                0.00    0.00    1100/25963       lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [49]
                0.00    0.00   10351/25963       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00   14512/25963       blockingFlow(LevelGraph&, unsigned int, unsigned int) [10]
[136]    0.0    0.00    0.00   25963         std::_List_iterator<unsigned int>::operator++(int) [136]
-----------------------------------------------
                0.00    0.00   12764/25528       std::list<unsigned int, std::allocator<unsigned int> >::begin() const [144]
                0.00    0.00   12764/25528       std::list<unsigned int, std::allocator<unsigned int> >::end() const [143]
[137]    0.0    0.00    0.00   25528         std::_List_const_iterator<unsigned int>::_List_const_iterator(std::__detail::_List_node_base const*) [137]
-----------------------------------------------
                0.00    0.00       9/23335       std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [225]
                0.00    0.00    9592/23335       std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [147]
                0.00    0.00   13734/23335       std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>) [141]
